date,AAPL,MSFT,NVDA,JPM,XOM,AMZN,META,GOOGL,TSLA,UNH
2026-03-06,257.2229919433594,408.0761413574219,177.60337829589844,286.7144470214844,150.1905975341797,213.2100067138672,643.7117309570312,298.1319274902344,396.7300109863281,282.6556396484375
2026-03-09,259.6407775878906,408.5251770019531,182.427490234375,287.1502685546875,149.42578125,213.49000549316406,646.2372436523438,306.1770935058594,398.67999267578125,283.550537109375
2026-03-10,260.58990478515625,404.8830871582031,184.544921875,285.97161865234375,147.13136291503906,214.3300018310547,652.9053955078125,306.8567199707031,399.239990234375,280.736572265625
2026-03-11,260.5699157714844,404.0049743652344,185.8134307861328,284.77313232421875,150.55809020996094,212.64999389648438,653.6939697265625,308.5157470703125,407.82000732421875,283.63006591796875
2026-03-12,255.52456665039062,400.9914855957031,182.9268035888672,280.1874084472656,152.4949493408203,209.52999877929688,637.043701171875,303.3687744140625,395.010009765625,275.47662353515625
2026-03-13,249.8897705078125,394.69512939453125,180.0401611328125,280.7321472167969,155.06747436523438,207.6699981689453,612.6171875,302.09954833984375,391.20001220703125,280.4880065917969
2026-03-16,252.58729553222656,399.08563232421875,183.0067138671875,283.4261474609375,156.1699981689453,211.74000549316406,626.8690185546875,305.3775939941406,395.55999755859375,283.8686828613281
2026-03-17,253.99598693847656,398.5467834472656,181.71820068359375,284.1492004394531,157.73934936523438,215.1999969482422,622.0834350585938,310.7344055175781,399.2699890136719,285.9368896484375
2026-03-18,249.70994567871094,390.9432678222656,180.1899871826172,284.9910583496094,156.52757263183594,209.8699951171875,615.1099243164062,307.5063171386719,392.7799987792969,282.71527099609375
2026-03-19,248.73085021972656,388.1792297363281,178.3521270751953,285.2188415527344,157.09373474121094,208.75999450683594,606.1382446289062,306.9466552734375,380.29998779296875,278.8473815917969
2026-03-20,247.76173400878906,381.0447082519531,172.4989471435547,283.8223571777344,158.5935516357422,205.3699951171875,593.1102905273438,300.8203125,367.9599914550781,274.0249328613281
2026-03-23,251.25851440429688,382.1722717285156,175.43553161621094,287.14031982421875,160.04371643066406,210.13999938964844,603.5006713867188,301.87969970703125,380.8500061035156,268.00927734375
2026-03-24,251.4083709716797,371.9344177246094,174.99603271484375,289.6065368652344,164.2650604248047,207.24000549316406,592.3709716796875,290.2666320800781,383.0299987792969,270.73370361328125
2026-03-25,252.38746643066406,370.2381286621094,178.47198486328125,292.59771728515625,162.1593475341797,211.7100067138672,594.3391723632812,290.7563171386719,385.95001220703125,269.0135192871094
2026-03-26,252.6572265625,365.1790771484375,171.04066467285156,288.8736267089844,164.31471252441406,207.5399932861328,547.032958984375,280.7523193359375,372.1099853515625,266.5277404785156
2026-03-27,248.57098388671875,355.9989318847656,167.32498168945312,280.13787841796875,169.8372344970703,199.33999633789062,525.233154296875,274.1762390136719,361.8299865722656,257.54901123046875
2026-03-30,246.40298461914062,358.1842041015625,164.97772216796875,281.0589904785156,170.31399536132812,200.9499969482422,535.8833618164062,273.33673095703125,355.2799987792969,260.3033142089844
2026-03-31,253.55638122558594,369.3699951171875,174.1969757080078,291.3497314453125,168.51620483398438,208.27000427246094,571.6002197265625,287.3883361816406,371.75,269.0533142089844
2026-04-01,255.3946990966797,368.57171630859375,175.54541015625,292.5580749511719,159.69607543945312,210.57000732421875,578.6936645507812,297.2124938964844,381.260009765625,272.424072265625
2026-04-02,255.68443298339844,372.6528625488281,177.18348693847656,291.7855224609375,159.60667419433594,209.77000427246094,573.9281005859375,295.59344482421875,360.5899963378906,275.6854553222656
2026-04-06,258.6217041015625,372.0741271972656,177.43319702148438,294.125,162.2686004638672,212.7899932861328,572.4894409179688,299.8109130859375,352.82000732421875,279.76214599609375
2026-04-07,253.26666259765625,371.48541259765625,177.89266967773438,296.0662536621094,162.8049774169922,213.77000427246094,574.5175170898438,305.27764892578125,346.6499938964844,305.982421875
2026-04-08,258.66168212890625,373.52099609375,181.8680419921875,306.5888366699219,155.16680908203125,221.25,611.8529052734375,317.1305847167969,343.25,304.2423400878906
2026-04-09,260.2502136230469,372.26373291015625,183.69590759277344,308.938232421875,153.99476623535156,233.64999389648438,627.8081665039062,318.29986572265625,345.6199951171875,305.16705322265625
2026-04-10,260.240234375,370.0684814453125,188.41041564941406,308.4803161621094,151.4818115234375,238.3800048828125,629.2767333984375,317.0506286621094,348.95001220703125,302.6016845703125
2026-04-13,258.96142578125,383.539306640625,189.08961486816406,312.2732238769531,151.61094665527344,239.88999938964844,633.9425048828125,321.1181945800781,352.4200134277344,311.22247314453125
2026-04-14,258.59173583984375,392.2604064941406,196.28123474121094,309.7247009277344,148.23387145996094,249.02000427246094,661.8765258789062,332.7112731933594,364.20001220703125,312.40570068359375
2026-04-15,266.18475341796875,410.3312683105469,198.63848876953125,304.5579833984375,148.0054168701172,248.5,670.9581909179688,336.91876220703125,391.95001220703125,312.2664794921875
2026-04-16,263.15753173828125,419.35174560546875,198.1190948486328,308.5599670410156,150.9553985595703,249.6999969482422,676.2432250976562,335.81939697265625,388.8999938964844,314.6031494140625
2026-04-17,269.98126220703125,421.87628173828125,201.44520568847656,308.8984375,145.45274353027344,250.55999755859375,687.9124145507812,341.4760437011719,400.6199951171875,322.78643798828125
2026-04-20,272.79864501953125,417.1664733886719,201.82476806640625,315.5683898925781,146.6843719482422,248.27999877929688,670.2887573242188,337.2185974121094,392.5,321.6429748535156
2026-04-21,265.9250183105469,423.2433166503906,199.64732360839844,311.5962829589844,147.35980224609375,249.91000366210938,668.220703125,332.0916442871094,386.4200134277344,344.0450134277344
2026-04-22,272.9185791015625,431.984375,202.26426696777344,311.6161804199219,148.4921112060547,255.36000061035156,674.09521484375,339.1174621582031,387.510009765625,351.5123596191406
2026-04-23,273.1783142089844,414.8514709472656,199.4075927734375,310.29217529296875,149.51516723632812,255.0800018310547,658.5396728515625,338.6877136230469,373.7200012207031,352.54644775390625
2026-04-24,270.81048583984375,423.7023010253906,208.0275421142578,306.8974609375,147.90609741210938,263.989990234375,674.4049682617188,344.19439697265625,376.29998779296875,352.9044189453125
2026-04-27,267.3636474609375,423.9018859863281,216.3578338623047,310.232421875,147.19094848632812,261.1199951171875,677.9916381835938,350.130859375,378.6700134277344,352.67572021484375
2026-04-28,270.4608154296875,428.3222961425781,212.92184448242188,310.0532531738281,149.5449676513672,259.70001220703125,670.7183837890625,349.5711975097656,376.0199890136719,364.6871032714844
2026-04-29,269.92132568359375,423.5426330566406,209.00640869140625,307.86309814453125,153.62725830078125,263.0400085449219,668.5004272460938,349.7311096191406,372.79998779296875,368.6345520019531
2026-04-30,271.1002502441406,406.8987121582031,199.33767700195312,311.82525634765625,153.28955078125,265.05999755859375,611.3433837890625,384.5702819824219,381.6300048828125,368.37603759765625
2026-05-01,279.88214111328125,413.5443115234375,198.21897888183594,311.06866455078125,151.72019958496094,268.260009765625,608.1863403320312,385.45977783203125,390.82000732421875,366.6856994628906
2026-05-04,276.5751647949219,412.72607421875,198.24893188476562,306.270263671875,152.65386962890625,272.04998779296875,609.8447875976562,383.0212097167969,392.510009765625,368.6445007324219
2026-05-05,283.9184265136719,410.4909362792969,196.271240234375,308.0124206542969,153.83584594726562,273.54998779296875,604.3998413085938,388.1981201171875,389.3699951171875,361.8035583496094
2026-05-06,287.245361328125,413.0653381347656,207.5880584716797,313.4877624511719,147.6875762939453,274.989990234375,612.3125,397.8023986816406,398.7300109863281,365.1942138671875
2026-05-07,287.1754150390625,419.8606262207031,211.2537841796875,304.8964538574219,145.591796875,271.1700134277344,616.2388305664062,397.7524108886719,411.7900085449219,367.6402282714844
2026-05-08,293.0500183105469,414.22283935546875,214.94947814941406,300.74517822265625,143.59535217285156,272.67999267578125,609.0654907226562,400.56072998046875,428.3500061035156,377.8221130371094
2026-05-11,292.67999267578125,411.7681579589844,219.18453979492188,298.6545715332031,148.6708984375,268.989990234375,598.3054809570312,388.40802001953125,445.0,382.25677490234375
2026-05-12,294.79998779296875,406.8887023925781,220.52297973632812,303.5126953125,149.614501953125,265.82000732421875,602.441650390625,387.1187744140625,433.45001220703125,394.138916015625
2026-05-13,298.8699951171875,404.3342590332031,225.56710815429688,298.9034729003906,150.5481719970703,270.1300048828125,616.0590209960938,402.3796691894531,445.2699890136719,398.8818054199219
2026-05-14,298.2099914550781,408.5451354980469,235.465576171875,298.56500244140625,151.75,267.2200012207031,617.8573608398438,400.8305969238281,443.29998779296875,396.82354736328125
2026-05-15,300.2300109863281,421.0081481933594,225.05770874023438,296.4743957519531,157.9199981689453,264.1400146484375,613.6612548828125,396.54315185546875,422.239990234375,391.61334228515625
2026-05-18,297.8399963378906,422.6246643066406,222.0612030029297,299.3813171386719,160.49000549316406,264.8599853515625,610.64404296875,396.70306396484375,409.989990234375,388.9087829589844
2026-05-19,298.9700012207031,416.51788330078125,220.35317993164062,294.3738708496094,162.5500030517578,259.3399963378906,602.052001953125,387.4285888671875,404.1099853515625,387.02947998046875
2026-05-20,302.25,420.1499938964844,223.20985412597656,300.625732421875,156.27999877929688,265.010009765625,604.499755859375,388.6778564453125,417.260009765625,381.12322998046875
2026-05-21,304.989990234375,419.0899963378906,219.25445556640625,301.6411437988281,155.2899932861328,268.4599914550781,606.8175659179688,387.4285888671875,417.8500061035156,380.3078918457031
2026-05-22,308.82000732421875,418.57000732421875,215.07933044433594,305.0059814453125,154.9199981689453,266.32000732421875,609.6949462890625,382.74139404296875,426.010009765625,386.2638854980469
2026-05-26,308.3299865722656,416.0299987792969,214.60987854003906,305.3643493652344,149.80999755859375,265.2900085449219,611.7730102539062,388.6478576660156,433.5899963378906,374.71978759765625
2026-05-27,310.8500061035156,412.6700134277344,212.35250854492188,297.93780517578125,147.89999389648438,271.8500061035156,634.6718139648438,388.5978698730469,440.3599853515625,381.8292236328125
2026-05-28,312.510009765625,426.989990234375,214.00057983398438,295.3992614746094,146.9600067138672,274.0,634.7017211914062,389.8971252441406,442.1000061035156,380.35760498046875
2026-05-29,312.05999755859375,450.239990234375,210.8942108154297,297.9676818847656,145.25999450683594,270.6400146484375,631.92431640625,380.1129455566406,435.7900085449219,378.15020751953125
